278	c87f4727-fdac-45dd-8242-ba70aaa21ca0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36379 ch=106 start_time=2020-02-10T20:49:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) w1 h-(1),h+(3) w1
278	117278c2-abdb-46be-9b67-949eefb25f65 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21287 ch=17 start_time=2020-02-10T18:41:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(2) w1 h-(1),h+(2) w1
278	8421a344-5caa-4b8d-b998-c6d18a22a251 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26829 ch=45 start_time=2020-02-10T19:32:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(3,9) w1 H-(2,9),H+(3,9) w1
278	de83493e-a2e1-4dd4-8d2a-ffb0fa177346 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13346 ch=60 start_time=2020-02-10T17:24:24Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),h+(1,-1) w1 H-(3,9),h+(1,-1) w1
278	e256c6d4-9fff-47a2-8537-d40383e9cc84 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26589 ch=7 start_time=2020-02-10T19:34:29Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),H+(0,10) w1 H-(1,10),H+(0,10) w1
278	80104ec7-6220-4153-9c99-0e8aa3abe0fb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18600 ch=124 start_time=2020-02-10T18:16:20Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),H+(2,11) w1 H-(3,11),H+(2,11) w1
278	6f9dae51-776f-44b6-b453-dd715803c37f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=9947 ch=9 start_time=2020-02-10T17:36:43Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(1,10) w1 H-(2,9),H+(1,10) w1
278	3dac6947-1329-42ac-b113-35541f772253 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19366 ch=71 start_time=2020-02-10T18:39:47Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(0) w1 h-(0),h+(0) w1
196	98ed8efc-afb6-4ae0-a605-1aad70392cb6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19203 ch=40 start_time=2020-02-10T18:11:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),h+(2,-1) w1 H-(1,10),h+(2,-1) w1
196	a6eee50d-0cbf-4779-a596-dbaff4ef4a0a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=24769 ch=108 start_time=2020-02-10T19:10:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,11),H+(2,6) w1 H-(1,11),H+(2,6) w1
196	44783cda-a94c-45b3-bea4-b44a1e009a40 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16719 ch=105 start_time=2020-02-10T17:45:29Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) w1 h-(1),h+(3) w1
196	29174cae-fd50-4ff1-833e-f01286a20826 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16016 ch=104 start_time=2020-02-10T17:23:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(0,10),h+(1,-1) w1 H-(0,10),h+(1,-1) w1
196	f51d7aa7-b242-4e67-a4b7-2e5db0b3498b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32760 ch=17 start_time=2020-02-10T20:31:11Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(1) w1 h-(3),h+(1) w1
196	bc931e03-a389-4986-9f96-72b615a0b2e6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14605 ch=41 start_time=2020-02-10T17:41:34Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(1) w1 h-(3),h+(1) w1
196	69b5a3f5-f82b-437f-abb0-4f44add97221 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=6159 ch=122 start_time=2020-02-10T17:51:26Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(1,8) w1 H-(2,9),H+(1,8) w1
196	9125a9bb-9ade-4901-9171-a447b2c3d728 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16179 ch=17 start_time=2020-02-10T17:54:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(3) w1 h-(1),h+(3) w1
196	062896ef-8e17-442a-9ce1-00d7374bd7f9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=4054 ch=35 start_time=2020-02-10T17:35:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,7),H+(2,10) w1 H-(3,7),H+(2,10) w1
196	316de152-fe10-4d10-9b24-c4830254ebb7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18641 ch=105 start_time=2020-02-10T18:01:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),h+(1,-1) w1 H-(2,9),h+(1,-1) w1
196	0e28cf3c-d817-4d34-b7eb-0482834d945a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14056 ch=108 start_time=2020-02-10T17:33:29Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(0) w1 h-(2),h+(0) w1
196	c7bc9bb6-8614-44dd-8c6b-0f61f2a32a48 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30175 ch=69 start_time=2020-02-10T19:59:17Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) w1 h-(3),h+(2) w1
196	d728644d-f53e-44d9-8cdb-f12d7d90ed39 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22780 ch=94 start_time=2020-02-10T18:44:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(3,7) w1 H-(3,10),H+(3,7) w1
196	12b796bd-0cff-4c31-8c84-5a800f617bdf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28610 ch=122 start_time=2020-02-10T21:03:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,8),h+(2,-1) w1 H-(1,8),h+(2,-1) w1
196	302ac6c1-c707-4247-b027-c10486314f40 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=58 ch=4 start_time=2020-02-10T15:33:33Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(0),h+(3) w1 h-(0),h+(3) w1
196	361caf63-1921-4a84-8841-29dbdb745abc runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32171 ch=29 start_time=2020-02-10T20:24:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,9),h+(0,-1) w1 H-(1,9),h+(0,-1) w1
196	ffd45363-bece-4ca5-bc85-563a63e84715 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35861 ch=96 start_time=2020-02-10T20:17:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(2) w1 h-(2),h+(2) w1
196	78294fac-7b1f-4dd6-ae98-ecfb4a75a11a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=33601 ch=108 start_time=2020-02-10T20:29:50Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),H+(1,10) w1 H-(3,10),H+(1,10) w1
154	9f99e6f0-d11d-470f-8148-1e236faa5bcf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23198 ch=103 start_time=2020-02-10T18:51:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,11),h-(2,-1) w1 H+(0,11),h-(2,-1) w1
154	0089debf-8c49-47d1-a4e9-05c946d9274a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14934 ch=84 start_time=2020-02-10T19:06:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,10),H-(3,10) w1 H+(2,10),H-(3,10) w1
154	41d110d7-cd3c-4d7a-b920-38dd64d6c5d5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=33628 ch=8 start_time=2020-02-10T20:22:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,9),H-(2,7) w1 H+(3,9),H-(2,7) w1
154	9fcd0d86-902a-418e-95b4-67801505bdf5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13936 ch=68 start_time=2020-02-10T17:29:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,11),h-(1,-1) w1 H+(0,11),h-(1,-1) w1
154	de75e3b3-be57-4a1e-9406-665aede6936b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13887 ch=13 start_time=2020-02-10T17:56:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,11),H-(3,11) w1 H+(1,11),H-(3,11) w1
154	7033698f-6c8a-4740-9ffc-257d54cd6bcb runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=31690 ch=105 start_time=2020-02-10T19:58:23Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,9),h-(3,-1) w1 H+(1,9),h-(3,-1) w1
154	16f52507-3dd7-40fb-8539-5ede6371c80c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30453 ch=110 start_time=2020-02-10T20:08:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,10),H-(2,11) w1 H+(2,10),H-(2,11) w1
154	11f0f642-22a8-410e-991c-886a91e587f0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=32325 ch=81 start_time=2020-02-10T20:08:37Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(3) w1 h+(3),h-(3) w1
154	2582e38e-cf59-4c61-a8c9-56586b62a4e8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22535 ch=58 start_time=2020-02-10T19:09:38Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,9),h-(2,-1) w1 H+(2,9),h-(2,-1) w1
154	8d49c13e-e8db-4917-a451-ce5777c83603 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23207 ch=58 start_time=2020-02-10T19:16:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,11),h-(1,-1) w1 H+(0,11),h-(1,-1) w1
154	55194641-1500-49db-955a-9749bda1535c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=40354 ch=104 start_time=2020-02-10T20:34:14Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,7),H-(3,8) w1 H+(3,7),H-(3,8) w1
154	cfb2ef15-bec1-43e2-a064-093131605cc0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=19274 ch=41 start_time=2020-02-10T18:23:09Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,11),H-(1,11) w1 H+(1,11),H-(1,11) w1
154	d99e1cdd-04a7-48a7-872d-ca3a1cac33cf runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=10555 ch=122 start_time=2020-02-10T18:25:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,10),h-(3,-1) w1 H+(0,10),h-(3,-1) w1
154	7ace6111-ad80-48de-9a43-cc528943da07 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36496 ch=81 start_time=2020-02-10T20:44:48Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,9),h-(2,-1) w1 H+(1,9),h-(2,-1) w1
154	35b4c217-d58a-48ac-9f31-7db279634dde runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17972 ch=9 start_time=2020-02-10T18:46:41Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,11),h-(3,-1) w1 H+(0,11),h-(3,-1) w1
153	33367aa9-16f1-4013-9610-41a8ab502d9f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=6271 ch=122 start_time=2020-02-10T17:52:15Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(3,-1) w1 H-(3,10),h+(3,-1) w1
153	1ed3241e-0217-4a21-84a4-e7be47a420b7 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28334 ch=81 start_time=2020-02-10T19:31:46Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(1) w1 h-(2),h+(1) w1
153	55126742-97da-47cf-aea9-8ac0111ff25a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26454 ch=7 start_time=2020-02-10T19:32:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(2) w1 h-(1),h+(2) w1
153	e5bc7f2d-f4c5-48d8-8c7f-a0e512995a51 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16094 ch=31 start_time=2020-02-10T17:49:54Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,11),h+(1,-1) w1 H-(3,11),h+(1,-1) w1
153	1fca56dc-2ed4-4c86-b8b3-ac88c92f3c81 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=7660 ch=35 start_time=2020-02-10T18:04:57Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,10),h+(2,-1) w1 H-(1,10),h+(2,-1) w1
153	437a1232-e323-4a22-a1f5-97698c43e436 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=35123 ch=69 start_time=2020-02-10T20:43:48Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) w1 h-(3),h+(3) w1
153	5ea843b6-6ee8-42d6-9525-815db44eeef8 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=20819 ch=69 start_time=2020-02-10T18:32:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(0,10) w1 H-(2,9),H+(0,10) w1
153	ba96607e-86f0-4f21-be22-675f46a384d1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12529 ch=33 start_time=2020-02-10T19:13:10Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,8),H+(3,10) w1 H-(1,8),H+(3,10) w1
153	87a1c060-68a2-4278-86c1-68f20b977660 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12844 ch=94 start_time=2020-02-10T17:15:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(3,-1) w1 H-(3,10),h+(3,-1) w1
153	6957d043-4ea4-43eb-9b88-347049d87f95 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30463 ch=85 start_time=2020-02-10T20:11:31Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,9),h+(1,-1) w1 H-(3,9),h+(1,-1) w1
153	cb48b934-84db-455f-a8dc-9123816ec2f5 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=14369 ch=99 start_time=2020-02-10T18:06:45Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(2) w1 h-(3),h+(2) w1
153	6911c2c1-4dad-4885-8e66-d03576e3a8a4 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13918 ch=94 start_time=2020-02-10T17:24:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),h+(3,-1) w1 H-(2,11),h+(3,-1) w1
153	f87c5f84-2dae-4c02-8313-b6897bb50dd9 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=13328 ch=95 start_time=2020-02-10T17:23:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) w1 h-(2),h+(3) w1
153	3e71edf5-2bcf-485f-b83f-71def01edd55 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16901 ch=104 start_time=2020-02-10T17:29:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(2),h+(3) w1 h-(2),h+(3) w1
197	278c144f-e5d5-4509-a12c-5fe78ce87806 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15351 ch=99 start_time=2020-02-10T18:15:39Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(2) w1 h+(2),h-(2) w1
197	4c246456-17f5-41ac-a4ab-67c917e429b2 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26502 ch=29 start_time=2020-02-10T19:31:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,10),h-(1,-1) w1 H+(1,10),h-(1,-1) w1
197	2a98ce19-676e-4f8a-b5d5-5c7a1e1ede00 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2674 ch=71 start_time=2020-02-10T15:57:40Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(1) w1 h+(3),h-(1) w1
197	107ee2ba-3127-4071-a765-b54931ea6512 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=29424 ch=108 start_time=2020-02-10T19:53:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(1) w1 h+(1),h-(1) w1
197	0990ce41-a791-483b-a4dc-d2c13fe2546c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=30753 ch=105 start_time=2020-02-10T19:50:28Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(2) w1 h+(1),h-(2) w1
197	31dc6d35-e21c-402f-bd4e-6f2043c5d23f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=33165 ch=94 start_time=2020-02-10T20:23:04Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(3) w1 h+(1),h-(3) w1
197	e29ad81f-bb87-4b16-a11f-6481869175e6 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=37684 ch=8 start_time=2020-02-10T20:59:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(3),h-(3) w1 h+(3),h-(3) w1
197	f4544b3f-a2c6-4dfb-b1f3-2fa2f55b326e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=10975 ch=91 start_time=2020-02-10T17:20:52Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,9),h-(1,-1) w1 H+(3,9),h-(1,-1) w1
197	cde83939-5f5d-4607-b44d-e1ba4c024c41 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28327 ch=103 start_time=2020-02-10T19:43:02Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,11),H-(2,10) w1 H+(3,11),H-(2,10) w1
197	5d00fc30-b1a4-4608-aab9-77c340b98045 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=25091 ch=9 start_time=2020-02-10T19:53:45Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,9),H-(2,11) w1 H+(2,9),H-(2,11) w1
197	957abc44-40d6-428c-ad59-505e9523702a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16715 ch=64 start_time=2020-02-10T18:40:44Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,8),h-(1,-1) w1 H+(3,8),h-(1,-1) w1
197	7ffcb2b6-df62-4627-8082-4d9c22098086 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=23909 ch=105 start_time=2020-02-10T18:47:25Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(2) w1 h+(1),h-(2) w1
197	d6f47af0-2ff0-4470-871e-4ac306a83d43 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12175 ch=64 start_time=2020-02-10T17:57:14Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,11),H-(1,11) w1 H+(3,11),H-(1,11) w1
197	b868101e-7890-4cf4-8d5c-ca55ef6538e0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=34533 ch=108 start_time=2020-02-10T20:38:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(3) w1 h+(0),h-(3) w1
280	56a02387-b12d-41fd-83dc-2914e55ee86e runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=15915 ch=51 start_time=2020-02-10T17:38:20Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(3) w1 h+(1),h-(3) w1
280	31a95e5e-1cb5-4e68-8f9a-6cd8c69d0d9b runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=18676 ch=122 start_time=2020-02-10T19:38:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,10),h-(2,-1) w1 H+(2,10),h-(2,-1) w1
280	08db96e5-f545-4f28-b50b-a98284768432 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=28659 ch=45 start_time=2020-02-10T19:50:18Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(2,10),h-(2,-1) w1 H+(2,10),h-(2,-1) w1
280	9a8905d5-60ae-463c-99b7-1d23ae82e311 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21012 ch=95 start_time=2020-02-10T18:30:00Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(1) w1 h+(2),h-(1) w1
280	c5458353-f785-4fc3-9535-c68c0bf2d350 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12476 ch=124 start_time=2020-02-10T17:19:49Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(1),h-(2) w1 h+(1),h-(2) w1
280	5a5f1a32-96f0-4b49-9856-cdb4eb7f6318 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=36459 ch=34 start_time=2020-02-10T20:51:42Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(0,8),H-(2,11) w1 H+(0,8),H-(2,11) w1
280	2c9716d2-8420-49ad-9e58-2086ac411b6c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=21932 ch=7 start_time=2020-02-10T18:47:16Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(0),h-(1) w1 h+(0),h-(1) w1
280	107bfd77-99ee-4045-bdd7-2d17e0f363c1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2072 ch=15 start_time=2020-02-10T15:48:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,9),h-(3,-1) w1 H+(1,9),h-(3,-1) w1
280	6db737ab-153c-49af-ab36-8c620b23866c runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=12760 ch=91 start_time=2020-02-10T17:35:58Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(1,9),h-(3,-1) w1 H+(1,9),h-(3,-1) w1
280	ef3fb614-0b63-4db7-b858-7629a66ba396 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=16727 ch=90 start_time=2020-02-10T17:53:19Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H+(3,8),H-(3,9) w1 H+(3,8),H-(3,9) w1
280	cb7fa021-ebac-4778-9903-f01fad253581 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=26967 ch=51 start_time=2020-02-10T19:14:21Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h+(2),h-(2) w1 h+(2),h-(2) w1
110	6c512fbc-2112-4d7c-86f9-1eb8519f4b7a runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=106 ch=2 start_time=2020-02-10T15:33:32Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,11),H+(2,8) w1 H-(2,11),H+(2,8) w1
110	a8873b31-63b8-4726-ac5f-74c9bb2719fe runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=2736 ch=21 start_time=2020-02-10T15:56:41Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,7),h+(1,-1) w1 H-(3,7),h+(1,-1) w1
110	d30b0cab-77e7-4da4-8edf-af27a21a276f runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1973 ch=54 start_time=2020-02-10T15:47:35Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(1),h+(1) w1 h-(1),h+(1) w1
110	28652937-e505-4405-8614-4df8c1fb645d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1744 ch=60 start_time=2020-02-10T15:45:51Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(1,6),H+(2,10) w1 H-(1,6),H+(2,10) w1
110	a04b9111-b1a7-4a00-ae24-469c7a26df13 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=1808 ch=56 start_time=2020-02-10T15:47:06Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish h-(3),h+(3) w1 h-(3),h+(3) w1
110	f3696a2a-7cb1-44e2-aa5d-c63d813addb1 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=22222 ch=95 start_time=2020-02-10T18:41:22Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,6),H+(3,10) w1 H-(2,6),H+(3,10) w1
110	b8e210cd-32e9-4b83-987b-27ac1f00262d runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17067 ch=96 start_time=2020-02-10T17:33:05Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,7),H+(0,8) w1 H-(2,7),H+(0,8) w1
110	f4937b7a-d77d-4e95-94e9-ba1a771f4987 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=17287 ch=61 start_time=2020-02-10T17:58:01Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(3,10),h+(1,-1) w1 H-(3,10),h+(1,-1) w1
110	f02beb48-8189-4d87-bf55-d6ec79116be0 runid=ed1de13037eb1bcfeefc20d46af38743bdac68e6 read=10974 ch=58 start_time=2020-02-10T17:18:36Z flow_cell_id=ACE547 protocol_group_id=barcode_test sample_id=barcodes_fish H-(2,9),H+(1,9) w1 H-(2,9),H+(1,9) w1
